Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
5268;GUU552;Travel Stop;Jun 06 2025 10:57 PM;;Av Boyaca 8-16, Bogota, Cundinamarca;0;N/A;;4.6368993000;-74.1368513000
5267;GUU552;Drive;Jun 06 2025 10:56 PM;;Av Boyaca 9-83, Bogota, Cundinamarca;22;N/A;;4.6396613000;-74.1356593000
5266;GUU552;Drive;Jun 06 2025 10:54 PM;;Av Boyaca-50, Bogota, Cundinamarca;51;N/A;;4.6489883000;-74.1271215000
5265;GUU552;Drive;Jun 06 2025 10:53 PM;;Via Principal-82, Bogota, Cundinamarca;30;N/A;;4.6498213000;-74.1264146000
5264;GUU552;Harsh Turn;Jun 06 2025 10:53 PM;;Entrada A La Cl13-62, Bogota, Cundinamarca;45;N/A;;4.6502903000;-74.1266615000
5263;GUU552;Drive;Jun 06 2025 10:53 PM;;Entrada A La Cl13-39, Bogota, Cundinamarca, COLOMBIA;35;N/A;;4.6506233000;-74.1270215000
5262;GUU552;Drive;Jun 06 2025 10:53 PM;;Entrada A La Cl13-30, Bogota, Cundinamarca;35;N/A;;4.6506005000;-74.1272830000
5261;GUU552;Drive;Jun 06 2025 10:53 PM;;Cl13-85, Bogota, Cundinamarca;33;N/A;;4.6504410000;-74.1274018000
5260;GUU552;Travel Start;Jun 06 2025 10:53 PM;;Cl13-10, Bogota, Cundinamarca;45;N/A;;4.6481540000;-74.1257425000
5259;GUU552;Travel Stop;Jun 06 2025 10:52 PM;;Cl17 69f-9, Bogota, Cundinamarca;0;N/A;;4.6468520000;-74.1244578000
5258;GUU552;Travel Start;Jun 06 2025 10:51 PM;;Cl17 68d-81, Bogota, Cundinamarca;54;N/A;;4.6439030000;-74.1209156000
5257;GUU552;Travel Stop;Jun 06 2025 10:51 PM;;Cl17 68b-91, Bogota, Cundinamarca;0;N/A;;4.6427743000;-74.1194985000
5256;GUU552;Drive;Jun 06 2025 10:49 PM;;Via Principal-66, Bogota, Cundinamarca;14;N/A;;4.6397818000;-74.1157970000
5255;GUU552;Drive;Jun 06 2025 10:49 PM;;Via Principal-66, Bogota, Cundinamarca;9;N/A;;4.6397698000;-74.1157180000
5254;GUU552;Travel Start;Jun 06 2025 10:49 PM;;Kr68 17-70, Bogota, Cundinamarca;9;N/A;;4.6399641000;-74.1155788000
5253;GUU552;Idle Alert;Jun 06 2025 10:49 PM;;Kr68 17-69, Bogota, Cundinamarca;0;N/A;;4.6404496000;-74.1152770000
5252;GUU552;Idle Alert;Jun 06 2025 10:44 PM;;Kr68, Bogota, Cundinamarca;0;N/A;;4.6416280000;-74.1139031000
5251;GUU552;Idle Alert;Jun 06 2025 10:39 PM;;Kr68 19-71, Bogota, Cundinamarca;0;N/A;;4.6428801000;-74.1124518000
5250;GUU552;Idle - Stop;Jun 06 2025 10:37 PM;;Kr68 19-34, Bogota, Cundinamarca;1;N/A;;4.6433501000;-74.1120131000
5249;GUU552;Travel Stop;Jun 06 2025 10:34 PM;;Kr68 20, Bogota, Cundinamarca;0;N/A;;4.6445491000;-74.1108993000
5248;GUU552;Drive;Jun 06 2025 10:33 PM;;Kr68 22, Bogota, Cundinamarca;49;N/A;;4.6455328000;-74.1099350000
5247;GUU552;Drive;Jun 06 2025 10:33 PM;;Kr68 22, Bogota, Cundinamarca;49;N/A;;4.6455328000;-74.1099350000
5246;GUU552;Drive;Jun 06 2025 10:31 PM;;Tr68 25-8, Bogota, Cundinamarca, Colombia;24;N/A;;4.6550901000;-74.1051293000
5245;GUU552;Drive;Jun 06 2025 10:29 PM;;Cl26-30, Bogota, Cundinamarca;62;N/A;;4.6677921000;-74.1126065000
5244;GUU552;Drive;Jun 06 2025 10:27 PM;;Cl26, Bogota, Cundinamarca;46;N/A;;4.6815453000;-74.1216406000
5243;GUU552;Drive;Jun 06 2025 10:23 PM;;Glorieta-84, Bogota, Cundinamarca;35;N/A;;4.6941685000;-74.1384063000
5242;GUU552;Drive;Jun 06 2025 10:22 PM;;Glorieta, Bogota, Cundinamarca;14;N/A;;4.6971861000;-74.1420946000
5241;GUU552;Travel Start;Jun 06 2025 10:22 PM;;Glorieta, Bogota, Cundinamarca;11;N/A;;4.6976551000;-74.1418125000
5240;GUU552;Idle Alert;Jun 06 2025 10:21 PM;;Calle 26 # 1 a 99, Bogotá, Cundinamarca, Colombia;8;N/A;;4.6974745000;-74.1405121000
5239;GUU552;Idle Alert;Jun 06 2025 10:16 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972445000;-74.1401173000
5238;GUU552;Idle Alert;Jun 06 2025 10:11 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972716000;-74.1401096000
5237;GUU552;Idle Alert;Jun 06 2025 10:06 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972576000;-74.1401430000
5236;GUU552;Idle Alert;Jun 06 2025 10:01 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972675000;-74.1401206000
5235;GUU552;Idle Alert;Jun 06 2025 09:56 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972621000;-74.1401226000
5234;GUU552;Idle Alert;Jun 06 2025 09:51 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6973088000;-74.1401095000
5233;GUU552;Idle Alert;Jun 06 2025 09:46 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972748000;-74.1401585000
5232;GUU552;Idle Alert;Jun 06 2025 09:41 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972725000;-74.1401353000
5231;GUU552;Idle - Stop;Jun 06 2025 09:39 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972736000;-74.1401225000
5230;GUU552;Travel Stop;Jun 06 2025 09:36 PM;;Cl26-24, Bogota, Cundinamarca;0;N/A;;4.6972761000;-74.1401191000
5229;GUU552;Drive;Jun 06 2025 09:36 PM;;Cl26-48, Bogota, Cundinamarca;32;N/A;;4.6966456000;-74.1392893000
5228;GUU552;Drive;Jun 06 2025 09:34 PM;;Cl26-7, Bogota, Cundinamarca;38;N/A;;4.6898673000;-74.1312453000
5227;GUU552;Drive;Jun 06 2025 09:32 PM;;Cl26-83, Bogota, Cundinamarca;54;N/A;;4.6808546000;-74.1205761000
5226;GUU552;Drive;Jun 06 2025 09:30 PM;;Cl26, Bogota, Cundinamarca;43;N/A;;4.6665376000;-74.1115833000
5225;GUU552;Drive;Jun 06 2025 09:28 PM;;Cl26-10, Bogota, Cundinamarca;35;N/A;;4.6533213000;-74.1027163000
5224;GUU552;Drive;Jun 06 2025 09:28 PM;;Entrada A La Cl26-53, Bogota, Cundinamarca;37;N/A;;4.6531108000;-74.1023701000
5223;GUU552;Drive;Jun 06 2025 09:27 PM;;Kr67a 42-7, Bogota, Cundinamarca;48;N/A;;4.6532745000;-74.1018928000
5222;GUU552;Drive;Jun 06 2025 09:27 PM;;Kr67a 43-78, Bogota, Cundinamarca;22;N/A;;4.6544896000;-74.1010931000
5221;GUU552;Drive;Jun 06 2025 09:27 PM;;Cl44 67a-11, Bogota, Cundinamarca;22;N/A;;4.6546025000;-74.1011240000
5220;GUU552;Drive;Jun 06 2025 09:27 PM;;Entrada A L Cl44-72, Bogota, Cundinamarca;14;N/A;;4.6551596000;-74.1019318000
5219;GUU552;Drive;Jun 06 2025 09:26 PM;;Kr68-86, Bogota, Cundinamarca;41;N/A;;4.6525598000;-74.1041810000
5218;GUU552;Travel Start;Jun 06 2025 09:24 PM;;Kr68, Bogota, Cundinamarca;54;N/A;;4.6411056000;-74.1144130000
5217;GUU552;Travel Stop;Jun 06 2025 09:24 PM;;Via Principal-16, Bogota, Cundinamarca;0;N/A;;4.6395690000;-74.1157740000
5216;GUU552;Travel Start;Jun 06 2025 09:24 PM;;Via Principal-31, Bogota, Cundinamarca;25;N/A;;4.6394701000;-74.1158516000
5215;GUU552;Travel Stop;Jun 06 2025 09:23 PM;;Kr68 13-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6381555000;-74.1171838000
5214;GUU552;Drive;Jun 06 2025 09:22 PM;;Kr68, Bogota, Cundinamarca;38;N/A;;4.6331183000;-74.1206108000
5213;GUU552;Travel Start;Jun 06 2025 09:20 PM;;Kr68-87, Bogota, Cundinamarca;46;N/A;;4.6211208000;-74.1252145000
5212;GUU552;Travel Stop;Jun 06 2025 09:19 PM;;Kr68 1s-47, Bogota, Cundinamarca;0;N/A;;4.6194943000;-74.1257155000
5211;GUU552;Drive;Jun 06 2025 09:18 PM;;Dg8s 63-84, Bogota, Cundinamarca;14;N/A;;4.6183811000;-74.1260720000
5210;GUU552;Drive;Jun 06 2025 09:16 PM;;Kr68-51, Bogota, Cundinamarca;45;N/A;;4.6082475000;-74.1294438000
5209;GUU552;Travel Start;Jun 06 2025 09:14 PM;;Kr68 41s-57, Bogota, Cundinamarca;35;N/A;;4.5989130000;-74.1355958000
5208;GUU552;Travel Stop;Jun 06 2025 09:14 PM;;Cl39fs 68-81, Bogota, Cundinamarca;0;N/A;;4.5987056000;-74.1362260000
5207;GUU552;Travel Start;Jun 06 2025 09:13 PM;;Cl39fs 68-81, Bogota, Cundinamarca;9;N/A;;4.5987143000;-74.1362410000
5206;GUU552;Travel Stop;Jun 06 2025 09:12 PM;;Cl39s 68a-9, Bogota, Cundinamarca;0;N/A;;4.5995226000;-74.1367070000
5205;GUU552;Travel Start;Jun 06 2025 09:12 PM;;Cl39s 68a-41, Bogota, Cundinamarca;43;N/A;;4.5998061000;-74.1368643000
5204;GUU552;Travel Stop;Jun 06 2025 09:12 PM;;Kr68d 39s-43, Bogota, Cundinamarca;0;N/A;;4.6013803000;-74.1379166000
5203;GUU552;Travel Start;Jun 06 2025 09:10 PM;;Cl43ds 68b-69, Bogota, Cundinamarca;35;N/A;;4.5976346000;-74.1409981000
5202;GUU552;Travel Stop;Jun 06 2025 09:10 PM;;Tv. 68d #44 Sur-1 a 44 Sur-99, Bogotá, Bogotá, Colombia;0;N/A;;4.5970136000;-74.1423356000
5201;GUU552;Drive;Jun 06 2025 09:08 PM;;Tr68d 44cs-88, Bogota, Cundinamarca, Colombia;0;N/A;;4.5964660000;-74.1451433000
5200;GUU552;Drive;Jun 06 2025 09:07 PM;;Entrada A La Ave Boyaca-49, Bogota, Cundinamarca;20;N/A;;4.5937151000;-74.1451520000
5199;GUU552;Drive;Jun 06 2025 09:07 PM;;Dg47as 56-8, Bogota, Cundinamarca;33;N/A;;4.5935968000;-74.1442890000
5198;GUU552;Drive;Jun 06 2025 09:07 PM;;Kr56 47s-32, Bogota, Cundinamarca;27;N/A;;4.5936595000;-74.1440828000
5197;GUU552;Drive;Jun 06 2025 09:07 PM;;Dg46s 55-85, Bogota, Cundinamarca;20;N/A;;4.5949220000;-74.1437955000
5196;GUU552;Drive;Jun 06 2025 09:07 PM;;Av Autosur 44as-79, Bogota, Cundinamarca;12;N/A;;4.5951656000;-74.1439013000
5195;GUU552;Drive;Jun 06 2025 09:06 PM;;Av Boyaca-26, Bogota, Cundinamarca;41;N/A;;4.5950811000;-74.1453455000
5194;GUU552;Travel Start;Jun 06 2025 09:04 PM;;Av Autosur 66-43, Bogota, Cundinamarca;48;N/A;;4.5961998000;-74.1562028000
5193;GUU552;Travel Stop;Jun 06 2025 09:04 PM;;Av Autosur 68a-11, Bogota, Cundinamarca;0;N/A;;4.5959855000;-74.1582565000
5192;GUU552;Travel Start;Jun 06 2025 09:02 PM;;Av Autosur-78, Bogota, Cundinamarca;49;N/A;;4.5956353000;-74.1679336000
5191;GUU552;Travel Stop;Jun 06 2025 09:01 PM;;Autosur # 61 a 100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.5956108000;-74.1697081000
5190;GUU552;Drive;Jun 06 2025 08:59 PM;;Tr73b 62ds-13, Bogota, Cundinamarca;12;N/A;;4.5896948000;-74.1733500000
5189;GUU552;Drive;Jun 06 2025 08:58 PM;;Transversal 73J # 62HS-53 a 62HS-99, Bogotá, Cundinamarca, Colombia;9;N/A;;4.5879663000;-74.1725573000
5188;GUU552;Travel Start;Jun 06 2025 08:58 PM;;Kr75 62hs-96, Bogota, Cundinamarca, Colombia;24;N/A;;4.5874295000;-74.1750318000
5187;GUU552;Travel Stop;Jun 06 2025 08:57 PM;;Cl62is 75f-96, Bogota, Cundinamarca, Colombia;0;N/A;;4.5873585000;-74.1764570000
5186;GUU552;Drive;Jun 06 2025 08:57 PM;;Cl62ks 75h-10, Bogota, Cundinamarca, Colombia;12;N/A;;4.5870690000;-74.1765115000
5185;GUU552;Drive;Jun 06 2025 08:57 PM;;Cl62ks 75h-10, Bogota, Cundinamarca, Colombia;0;N/A;;4.5870531000;-74.1765351000
5184;GUU552;Drive;Jun 06 2025 08:57 PM;;Kr75g 62is-73, Bogota, Cundinamarca, Colombia;9;N/A;;4.5870350000;-74.1764956000
5183;GUU552;Drive;Jun 06 2025 08:56 PM;;Cl62is 75f-96, Bogota, Cundinamarca, Colombia;12;N/A;;4.5873381000;-74.1764261000
5182;GUU552;Drive;Jun 06 2025 08:55 PM;;Dg62hbiss 74a-11, Bogota, Cundinamarca, Colombia;11;N/A;;4.5878711000;-74.1725193000
5181;GUU552;Drive;Jun 06 2025 08:55 PM;;Transversal 73j #62j Sur-35 a 62j Sur-69, Bogotá, Bogotá, Colombia;24;N/A;;4.5870965000;-74.1713256000
5180;GUU552;Travel Start;Jun 06 2025 08:54 PM;;Dg62gs 72c-5, Bogota, Cundinamarca, Colombia;19;N/A;;4.5880430000;-74.1682026000
5179;GUU552;Travel Stop;Jun 06 2025 08:52 PM;;Cl63s 71h-87, Bogota, Cundinamarca;0;N/A;;4.5878388000;-74.1668763000
5178;GUU552;Travel Start;Jun 06 2025 08:51 PM;;Cl63s 71b-27, Bogota, Cundinamarca;22;N/A;;4.5887848000;-74.1636778000
5177;GUU552;Travel Stop;Jun 06 2025 08:51 PM;;Cl63s 70a-60, Bogota, Cundinamarca;1;N/A;;4.5891353000;-74.1624871000
5176;GUU552;Drive;Jun 06 2025 08:50 PM;;Kr70c 62cs-94, Bogota, Cundinamarca, Colombia;17;N/A;;4.5894666000;-74.1613861000
5175;GUU552;Travel Start;Jun 06 2025 08:50 PM;;Kr70c 62cs-6, Bogota, Cundinamarca;14;N/A;;4.5894185000;-74.1612451000
5174;GUU552;Travel Stop;Jun 06 2025 08:49 PM;;Cl68s 62ds-5, Bogota, Cundinamarca;0;N/A;;4.5888326000;-74.1611346000
5173;GUU552;Travel Start;Jun 06 2025 08:48 PM;;Cl68s 69-53, Bogota, Cundinamarca;57;N/A;;4.5840995000;-74.1591781000
5172;GUU552;Travel Stop;Jun 06 2025 08:48 PM;;Cl68s 51-35, Bogota, Cundinamarca;0;N/A;;4.5822760000;-74.1582776000
5171;GUU552;Travel Start;Jun 06 2025 08:47 PM;;Cl68s 51-92, Bogota, Cundinamarca;30;N/A;;4.5813723000;-74.1577826000
5170;GUU552;Travel Stop;Jun 06 2025 08:46 PM;;Via Principal-46, Bogota, Cundinamarca;0;N/A;;4.5801370000;-74.1571393000
5169;GUU552;Travel Start;Jun 06 2025 08:46 PM;;Cl68s 49-28, Bogota, Cundinamarca;16;N/A;;4.5787051000;-74.1563938000
5168;GUU552;Travel Stop;Jun 06 2025 08:45 PM;;Cl68s 48-73, Bogota, Cundinamarca;0;N/A;;4.5777163000;-74.1558885000
5167;GUU552;Travel Start;Jun 06 2025 08:43 PM;;Cl61s 42, Bogota, Cundinamarca;49;N/A;;4.5731040000;-74.1524391000
5166;GUU552;Travel Stop;Jun 06 2025 08:42 PM;;Via Principal-35, Bogota, Cundinamarca;0;N/A;;4.5721180000;-74.1510096000
5165;GUU552;Travel Start;Jun 06 2025 08:41 PM;;Cl61s 22g-21, Bogota, Cundinamarca;59;N/A;;4.5688778000;-74.1462493000
5164;GUU552;Travel Stop;Jun 06 2025 08:41 PM;;Via Principal-82, Bogota, Cundinamarca;0;N/A;;4.5677561000;-74.1445773000
5163;GUU552;Drive;Jun 06 2025 08:40 PM;;Cl61s 20f-38, Bogota, Cundinamarca;51;N/A;;4.5673183000;-74.1439688000
5162;GUU552;Travel Start;Jun 06 2025 08:40 PM;;Via Principal-46, Bogota, Cundinamarca;40;N/A;;4.5668313000;-74.1414605000
5161;GUU552;Travel Stop;Jun 06 2025 08:39 PM;;Via Principal, Bogota, Cundinamarca;0;N/A;;4.5671806000;-74.1399513000
5160;GUU552;Harsh Turn;Jun 06 2025 08:38 PM;;Via Principal-11, Bogota, Cundinamarca, Colombia;35;N/A;;4.5676051000;-74.1375666000
5159;GUU552;Drive;Jun 06 2025 08:38 PM;;Kr19c 57s-54, Bogota, Cundinamarca;33;N/A;;4.5678045000;-74.1373978000
5158;GUU552;Drive;Jun 06 2025 08:38 PM;;Kr19c 57s-46, Bogota, Cundinamarca;38;N/A;;4.5680431000;-74.1373801000
5157;GUU552;Drive;Jun 06 2025 08:38 PM;;Via Principal-35, Bogota, Cundinamarca, Colombia;43;N/A;;4.5682476000;-74.1375845000
5156;GUU552;Drive;Jun 06 2025 08:38 PM;;Av Boyaca S-73, Bogota, Cundinamarca;45;N/A;;4.5682323000;-74.1378133000
5155;GUU552;Drive;Jun 06 2025 08:37 PM;;Av Boyaca 18c-71, Bogota, Cundinamarca, Colombia;17;N/A;;4.5606785000;-74.1389998000
5154;GUU552;Drive;Jun 06 2025 08:35 PM;;Av Boyaca S-85, Bogota, Cundinamarca;57;N/A;;4.5480811000;-74.1368600000
5153;GUU552;End Speeding;Jun 06 2025 08:34 PM;;Av Boyaca S 14bisa-62, Bogota, Cundinamarca;14;N/A;;4.5399721000;-74.1330320000
5152;GUU552;Drive;Jun 06 2025 08:34 PM;;Av Boyaca S-66, Bogota, Cundinamarca;96;N/A;;4.5382253000;-74.1309050000
5151;GUU552;Speed alert;Jun 06 2025 08:33 PM;;Av Boyaca 7a-18, Bogota, Cundinamarca;88;N/A;;4.5316193000;-74.1270253000
5150;GUU552;Travel Start;Jun 06 2025 08:32 PM;;Tr3h 70bs-58, Bogota, Cundinamarca;28;N/A;;4.5228936000;-74.1244571000
5149;GUU552;Travel Stop;Jun 06 2025 08:31 PM;;Av Boyaca S 3g, Bogota, Cundinamarca;0;N/A;;4.5220378000;-74.1236853000
5148;GUU552;Drive;Jun 06 2025 08:31 PM;;Av Boyaca S 3g, Bogota, Cundinamarca;0;N/A;;4.5220231000;-74.1236693000
5147;GUU552;Drive;Jun 06 2025 08:29 PM;;Tr4 77s-55, Bogota, Cundinamarca;65;N/A;;4.5125363000;-74.1217663000
5146;GUU552;End Speeding;Jun 06 2025 08:27 PM;;Cl84s-18, Bogota, Cundinamarca;46;N/A;;4.5069988000;-74.1131998000
5145;GUU552;Speed alert;Jun 06 2025 08:27 PM;;Cl84s 2ae, Bogota, Cundinamarca;85;N/A;;4.5066351000;-74.1113991000
5144;GUU552;Drive;Jun 06 2025 08:26 PM;;Dg84s 5be-51, Bogota, Cundinamarca;61;N/A;;4.5064923000;-74.1051596000
5143;GUU552;Drive;Jun 06 2025 08:26 PM;;Dg84s-72, Bogota, Cundinamarca;38;N/A;;4.5056440000;-74.1042741000
5142;GUU552;Travel Start;Jun 06 2025 08:25 PM;;Cl91s 5e-83, Bogota, Cundinamarca;43;N/A;;4.5000318000;-74.1064641000
5141;GUU552;Travel Stop;Jun 06 2025 08:24 PM;;Kr4ie 93s-74, Bogota, Cundinamarca;0;N/A;;4.4977936000;-74.1078186000
5140;GUU552;Drive;Jun 06 2025 08:23 PM;;Cl91s 4ie-61, Bogota, Cundinamarca;24;N/A;;4.4983536000;-74.1075005000
5139;GUU552;Travel Start;Jun 06 2025 08:23 PM;;Cl91s 4he-34, Bogota, Cundinamarca;25;N/A;;4.4987216000;-74.1076845000
5138;GUU552;Ignition ON;Jun 06 2025 08:23 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989765000;-74.1086620000
5137;GUU552;Parked;Jun 06 2025 08:21 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989428000;-74.1086685000
5136;GUU552;Parked;Jun 06 2025 08:16 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989948000;-74.1086585000
5135;GUU552;Parked;Jun 06 2025 08:11 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989438000;-74.1086533000
5134;GUU552;Parked;Jun 06 2025 08:06 PM;;Cra. 4f Bis Este #93 Sur-2 a 93 Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.4990233000;-74.1086356000
5133;GUU552;Parked;Jun 06 2025 08:01 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989115000;-74.1086955000
5132;GUU552;Parked;Jun 06 2025 07:56 PM;;Cra. 4f Bis Este #91-64, Bogotá, Colombia;0;N/A;;4.4988821000;-74.1086465000
5131;GUU552;Parked;Jun 06 2025 07:51 PM;;Cra. 4f Bis Este #91-64, Bogotá, Colombia;0;N/A;;4.4988733000;-74.1086665000
5130;GUU552;Parked;Jun 06 2025 07:46 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989628000;-74.1086551000
5129;GUU552;Parked;Jun 06 2025 07:41 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989401000;-74.1086755000
5128;GUU552;Parked;Jun 06 2025 07:36 PM;;Cra. 4f Bis Este #91-64, Bogotá, Colombia;0;N/A;;4.4989006000;-74.1085928000
5127;GUU552;Parked;Jun 06 2025 07:31 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989448000;-74.1086616000
5126;GUU552;Parked;Jun 06 2025 07:26 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989838000;-74.1086758000
5125;GUU552;Parked;Jun 06 2025 07:21 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989890000;-74.1086600000
5124;GUU552;Ignition OFF;Jun 06 2025 07:16 PM;;Cra. 5b # 91-66, Usme, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;0;N/A;;4.4989281000;-74.1086735000
5123;GUU552;Ignition ON;Jun 06 2025 07:15 PM;;Carrera 4GE # 93S-2 a 93S-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.4990725000;-74.1082556000
5122;GUU552;Ignition OFF;Jun 06 2025 07:13 PM;;Kr4ge 93s-21, Bogota, Cundinamarca;0;N/A;;4.4991215000;-74.1082585000
5121;GUU552;Drive;Jun 06 2025 07:13 PM;;Cl91s 4ce-11, Bogota, Cundinamarca, Colombia;9;N/A;;4.4992805000;-74.1081281000
5120;GUU552;Travel Start;Jun 06 2025 07:13 PM;;Cl91s 4ie-65, Bogota, Cundinamarca;11;N/A;;4.4984693000;-74.1074573000
5119;GUU552;Travel Stop;Jun 06 2025 07:11 PM;;Kr5ae 95s, Bogota, Cundinamarca;0;N/A;;4.4970606000;-74.1075126000
5118;GUU552;Drive;Jun 06 2025 07:10 PM;;Cl99s 5be-17, Bogota, Cundinamarca;24;N/A;;4.4946266000;-74.1075125000
5117;GUU552;Travel Start;Jun 06 2025 07:10 PM;;Cl99s 5be-90, Bogota, Cundinamarca, Colombia;6;N/A;;4.4942311000;-74.1071323000
5116;GUU552;Travel Stop;Jun 06 2025 07:07 PM;;Tr5de 97s-70, Bogota, Cundinamarca, Colombia;0;N/A;;4.4942716000;-74.1066440000
5115;GUU552;Drive;Jun 06 2025 07:06 PM;;Cl57s 5de-73, Bogota, Cundinamarca, Colombia;9;N/A;;4.4951303000;-74.1061163000
5114;GUU552;Drive;Jun 06 2025 07:06 PM;;Cl57s 5de-13, Bogota, Cundinamarca, Colombia;14;N/A;;4.4950650000;-74.1059368000
5113;GUU552;Drive;Jun 06 2025 07:06 PM;;Tr5dbise 96s-5, Bogota, Cundinamarca, Colombia;12;N/A;;4.4950405000;-74.1058826000
5112;GUU552;Drive;Jun 06 2025 07:06 PM;;Tr5dbise 96s-61, Bogota, Cundinamarca, Colombia;12;N/A;;4.4953578000;-74.1056276000
5111;GUU552;Drive;Jun 06 2025 07:06 PM;;Tv. 5d Bis Este #96 Sur-24 a 96 Sur-84, Bogotá, Bogotá, Colombia;14;N/A;;4.4955765000;-74.1057560000
5110;GUU552;Drive;Jun 06 2025 07:06 PM;;Tv. 5d Bis Este #96 Sur-2 a 96 Sur-22, Bogotá, Bogotá, Colombia;9;N/A;;4.4958663000;-74.1058313000
5109;GUU552;Drive;Jun 06 2025 07:06 PM;;Via Principal-57, Bogota, Cundinamarca, Colombia;0;N/A;;4.4959073000;-74.1058061000
5108;GUU552;Drive;Jun 06 2025 07:05 PM;;Diagonal 97AS # 5HE-2 a 5HE-100, Bogotá Distrito Capital, Cundinamarca, Colombia;24;N/A;;4.4939198000;-74.1043811000
5107;GUU552;Drive;Jun 06 2025 07:05 PM;;Kr51e 97as-83, Bogota, Cundinamarca, Colombia;17;N/A;;4.4936646000;-74.1042648000
5106;GUU552;Drive;Jun 06 2025 07:05 PM;;Dg97bs 5ie-87, Bogota, Cundinamarca, Colombia;20;N/A;;4.4928121000;-74.1029621000
5105;GUU552;Drive;Jun 06 2025 07:05 PM;;Diagonal 97BS # 5IE-1 a 5IE-99, Bogotá Distrito Capital, Cundinamarca, Colombia;12;N/A;;4.4927801000;-74.1028601000
5104;GUU552;Drive;Jun 06 2025 07:04 PM;;Tr6fe 96s-41, Bogota, Cundinamarca, Colombia;33;N/A;;4.4944568000;-74.1022553000
5103;GUU552;Drive;Jun 06 2025 07:02 PM;;Tr8e 83fs-51, Bogota, Cundinamarca;30;N/A;;4.5027208000;-74.1005333000
5102;GUU552;Drive;Jun 06 2025 07:02 PM;;Tr6e 83bs-88, Bogota, Cundinamarca;17;N/A;;4.5034530000;-74.1011753000
5101;GUU552;Drive;Jun 06 2025 07:00 PM;;Dg82s 5ae, Bogota, Cundinamarca;22;N/A;;4.5082445000;-74.1051880000
5100;GUU552;Drive;Jun 06 2025 07:00 PM;;Entrada A La Dg 82bis S-91, Bogota, Cundinamarca;14;N/A;;4.5089488000;-74.1053330000
5099;GUU552;Drive;Jun 06 2025 07:00 PM;;Entrada A La Dg 82bis S-95, Bogota, Cundinamarca;12;N/A;;4.5090118000;-74.1053426000
5098;GUU552;Travel Start;Jun 06 2025 06:59 PM;;Cl81s 4e-66, Bogota, Cundinamarca;11;N/A;;4.5090978000;-74.1075795000
5097;GUU552;Travel Stop;Jun 06 2025 06:58 PM;;Cl80s 2ce-4, Bogota, Cundinamarca, Colombia;0;N/A;;4.5096086000;-74.1085598000
5096;GUU552;Drive;Jun 06 2025 06:57 PM;;Calle 76AS # 2BE-1 a 2BE-99, Bogotá, Cundinamarca, Colombia;22;N/A;;4.5122641000;-74.1090191000
5095;GUU552;Drive;Jun 06 2025 06:56 PM;;Calle 76AS # 2E-1 a 2E-99, Bogotá Distrito Capital, Cundinamarca, Colombia;16;N/A;;4.5123950000;-74.1107336000
5094;GUU552;Drive;Jun 06 2025 06:56 PM;;Kr2e 75ds-79, Bogota, Cundinamarca;14;N/A;;4.5124130000;-74.1108131000
